timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-14T04:47:36.297274,tpe,lcbench,3945,2,0,90.01042938232422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 267, ""epoch"": 21, ""learning_rate"": 0.07938438169871356, ""max_dropout"": 0.5800041788778066, ""max_units"": 219, ""momentum"": 0.723669588480369, ""num_layers"": 5, ""weight_decay"": 0.05000583603340998}","{""time"": 90.01042938232422, ""val_accuracy"": 96.59288787841797, ""val_cross_entropy"": 0.4456104636192322, ""val_balanced_accuracy"": 0.5692071318626404, ""test_cross_entropy"": 0.6401327252388, ""test_balanced_accuracy"": 0.5735828280448914}"
2026-04-14T04:47:36.299785,tpe,lcbench,3945,2,1,18.861751556396484,"{""OpenML_task_id"": ""167200"", ""batch_size"": 204, ""epoch"": 1, ""learning_rate"": 0.07976075340935611, ""max_dropout"": 0.2693887975963012, ""max_units"": 623, ""momentum"": 0.12274033824622656, ""num_layers"": 4, ""weight_decay"": 0.03875846735306942}","{""time"": 18.861751556396484, ""val_accuracy"": 44.319541931152344, ""val_cross_entropy"": 0.6973226070404053, ""val_balanced_accuracy"": 0.4757944941520691, ""test_cross_entropy"": 0.6798017621040344, ""test_balanced_accuracy"": 0.475145161151886}"
2026-04-14T04:47:36.300635,tpe,lcbench,3945,2,2,43.57037353515625,"{""OpenML_task_id"": ""126026"", ""batch_size"": 309, ""epoch"": 26, ""learning_rate"": 0.05483598723102864, ""max_dropout"": 0.6995206197905481, ""max_units"": 300, ""momentum"": 0.26609815957196736, ""num_layers"": 1, ""weight_decay"": 0.02741318466108001}","{""time"": 43.57037353515625, ""val_accuracy"": 71.87257385253906, ""val_cross_entropy"": 0.5134077072143555, ""val_balanced_accuracy"": 0.7297314405441284, ""test_cross_entropy"": 0.5785609483718872, ""test_balanced_accuracy"": 0.7168096899986267}"
2026-04-14T04:47:36.303643,tpe,lcbench,3945,2,3,131.13336181640625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 451, ""epoch"": 23, ""learning_rate"": 0.06200218222462548, ""max_dropout"": 0.2904267429349884, ""max_units"": 655, ""momentum"": 0.9487573665202671, ""num_layers"": 3, ""weight_decay"": 0.020712913326948895}","{""time"": 131.13336181640625, ""val_accuracy"": 84.5602035522461, ""val_cross_entropy"": 0.4213552474975586, ""val_balanced_accuracy"": 0.7762885093688965, ""test_cross_entropy"": 0.5010372996330261, ""test_balanced_accuracy"": 0.7575078010559082}"
2026-04-14T04:47:36.304644,tpe,lcbench,3945,2,4,25.254005432128906,"{""OpenML_task_id"": ""167168"", ""batch_size"": 124, ""epoch"": 1, ""learning_rate"": 0.04184184077587132, ""max_dropout"": 0.5633761103390351, ""max_units"": 906, ""momentum"": 0.7030505078028394, ""num_layers"": 5, ""weight_decay"": 0.09261686707962274}","{""time"": 25.254005432128906, ""val_accuracy"": 62.186885833740234, ""val_cross_entropy"": 0.624721348285675, ""val_balanced_accuracy"": 0.5185369253158569, ""test_cross_entropy"": 0.6545907855033875, ""test_balanced_accuracy"": 0.5093228816986084}"
2026-04-14T04:47:36.307644,tpe,lcbench,3945,2,5,55.51959228515625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 144, ""epoch"": 37, ""learning_rate"": 0.09805045939197798, ""max_dropout"": 0.24625358896778982, ""max_units"": 823, ""momentum"": 0.7784783673594123, ""num_layers"": 1, ""weight_decay"": 0.08389187042995448}","{""time"": 55.51959228515625, ""val_accuracy"": 71.52235412597656, ""val_cross_entropy"": 0.6075112819671631, ""val_balanced_accuracy"": 0.6909432411193848, ""test_cross_entropy"": 0.5896340012550354, ""test_balanced_accuracy"": 0.6747457981109619}"
2026-04-14T04:47:36.310648,tpe,lcbench,3945,2,6,862.5485229492188,"{""OpenML_task_id"": ""189862"", ""batch_size"": 52, ""epoch"": 33, ""learning_rate"": 0.03538606778937331, ""max_dropout"": 0.16477862322429637, ""max_units"": 922, ""momentum"": 0.8341525282739447, ""num_layers"": 3, ""weight_decay"": 0.04635029112279572}","{""time"": 862.5485229492188, ""val_accuracy"": 87.39999389648438, ""val_cross_entropy"": 0.43284469842910767, ""val_balanced_accuracy"": 0.6569427847862244, ""test_cross_entropy"": 0.5135446786880493, ""test_balanced_accuracy"": 0.6360934972763062}"
2026-04-14T04:47:36.312646,tpe,lcbench,3945,2,7,35.95795822143555,"{""OpenML_task_id"": ""168329"", ""batch_size"": 100, ""epoch"": 18, ""learning_rate"": 0.02034464022963761, ""max_dropout"": 0.06290154018084104, ""max_units"": 158, ""momentum"": 0.5420874770595625, ""num_layers"": 1, ""weight_decay"": 0.09351600479951533}","{""time"": 35.95795822143555, ""val_accuracy"": 74.31999969482422, ""val_cross_entropy"": 0.5744660496711731, ""val_balanced_accuracy"": 0.702894389629364, ""test_cross_entropy"": 0.5805047154426575, ""test_balanced_accuracy"": 0.6830524802207947}"
2026-04-14T04:47:36.314956,tpe,lcbench,3945,2,8,25.657005310058594,"{""OpenML_task_id"": ""168330"", ""batch_size"": 366, ""epoch"": 6, ""learning_rate"": 0.09039423187100118, ""max_dropout"": 0.8223124686177459, ""max_units"": 424, ""momentum"": 0.2733669523613147, ""num_layers"": 1, ""weight_decay"": 0.030867806524760073}","{""time"": 25.657005310058594, ""val_accuracy"": 69.13341522216797, ""val_cross_entropy"": 0.5655989646911621, ""val_balanced_accuracy"": 0.7313938140869141, ""test_cross_entropy"": 0.5968636870384216, ""test_balanced_accuracy"": 0.7230768799781799}"
2026-04-14T04:47:36.317100,tpe,lcbench,3945,2,9,112.1155776977539,"{""OpenML_task_id"": ""126029"", ""batch_size"": 387, ""epoch"": 21, ""learning_rate"": 0.03185805917051484, ""max_dropout"": 0.5720088129669858, ""max_units"": 421, ""momentum"": 0.9094816198924013, ""num_layers"": 2, ""weight_decay"": 0.08362655704977329}","{""time"": 112.1155776977539, ""val_accuracy"": 77.4499740600586, ""val_cross_entropy"": 0.5493640899658203, ""val_balanced_accuracy"": 0.7105630040168762, ""test_cross_entropy"": 0.5753591656684875, ""test_balanced_accuracy"": 0.6938817501068115}"
