timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:34:26.134292,tpe,lcbench,168329,1,0,44.8463134765625,"{""OpenML_task_id"": ""168335"", ""batch_size"": 359, ""epoch"": 17, ""learning_rate"": 0.06868144267539023, ""max_dropout"": 0.8346256718973729, ""max_units"": 81, ""momentum"": 0.7676284403010211, ""num_layers"": 5, ""weight_decay"": 0.07481908378144014}","{""time"": 44.8463134765625, ""val_accuracy"": 0.31399306654930115, ""val_cross_entropy"": 4.433438301086426, ""val_balanced_accuracy"": 0.010684823617339134, ""test_cross_entropy"": 4.590173244476318, ""test_balanced_accuracy"": 0.010809969156980515}"
2026-04-06T20:34:26.136293,tpe,lcbench,168329,1,1,183.65191650390625,"{""OpenML_task_id"": ""189862"", ""batch_size"": 476, ""epoch"": 19, ""learning_rate"": 0.07510612910330196, ""max_dropout"": 0.7259979853504515, ""max_units"": 912, ""momentum"": 0.6550682642794919, ""num_layers"": 4, ""weight_decay"": 0.03489634521436448}","{""time"": 183.65191650390625, ""val_accuracy"": 1.3053284883499146, ""val_cross_entropy"": 4.50758171081543, ""val_balanced_accuracy"": 0.01341233216226101, ""test_cross_entropy"": 4.648096561431885, ""test_balanced_accuracy"": 0.013316665776073933}"
2026-04-06T20:34:26.138294,tpe,lcbench,168329,1,2,30.214134216308594,"{""OpenML_task_id"": ""189354"", ""batch_size"": 369, ""epoch"": 7, ""learning_rate"": 0.00208602537059558, ""max_dropout"": 0.026210986877719278, ""max_units"": 91, ""momentum"": 0.31912785016671086, ""num_layers"": 5, ""weight_decay"": 0.053887718123521874}","{""time"": 30.214134216308594, ""val_accuracy"": 0.4810000956058502, ""val_cross_entropy"": 4.58305549621582, ""val_balanced_accuracy"": 0.009559289552271366, ""test_cross_entropy"": 4.577884674072266, ""test_balanced_accuracy"": 0.00965083483606577}"
2026-04-06T20:34:26.140294,tpe,lcbench,168329,1,3,68.21485900878906,"{""OpenML_task_id"": ""189908"", ""batch_size"": 135, ""epoch"": 26, ""learning_rate"": 0.06203357626629985, ""max_dropout"": 0.8289808995501787, ""max_units"": 214, ""momentum"": 0.11653281993789448, ""num_layers"": 1, ""weight_decay"": 0.04863964764259382}","{""time"": 68.21485900878906, ""val_accuracy"": 18.084993362426758, ""val_cross_entropy"": 3.8402469158172607, ""val_balanced_accuracy"": 0.1459120512008667, ""test_cross_entropy"": 4.631956100463867, ""test_balanced_accuracy"": 0.14204050600528717}"
2026-04-06T20:34:26.141294,tpe,lcbench,168329,1,4,666.5110473632812,"{""OpenML_task_id"": ""126025"", ""batch_size"": 471, ""epoch"": 34, ""learning_rate"": 0.039061770642710505, ""max_dropout"": 0.48599066709690975, ""max_units"": 644, ""momentum"": 0.5890976501426207, ""num_layers"": 5, ""weight_decay"": 0.09187415622900427}","{""time"": 666.5110473632812, ""val_accuracy"": 0.7852025032043457, ""val_cross_entropy"": 4.754653453826904, ""val_balanced_accuracy"": 0.008838081732392311, ""test_cross_entropy"": 4.588720798492432, ""test_balanced_accuracy"": 0.008914708159863949}"
2026-04-06T20:34:26.144293,tpe,lcbench,168329,1,5,104.97867584228516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 407, ""epoch"": 32, ""learning_rate"": 0.005485536280167922, ""max_dropout"": 0.4201936800011322, ""max_units"": 716, ""momentum"": 0.917555582399998, ""num_layers"": 1, ""weight_decay"": 0.09767614731161565}","{""time"": 104.97867584228516, ""val_accuracy"": 15.886998176574707, ""val_cross_entropy"": 3.963179349899292, ""val_balanced_accuracy"": 0.1271386444568634, ""test_cross_entropy"": 4.636560916900635, ""test_balanced_accuracy"": 0.12300344556570053}"
2026-04-06T20:34:26.146295,tpe,lcbench,168329,1,6,198.86976623535156,"{""OpenML_task_id"": ""168868"", ""batch_size"": 278, ""epoch"": 42, ""learning_rate"": 0.057291602867441484, ""max_dropout"": 0.7331425252875111, ""max_units"": 562, ""momentum"": 0.7860866803466803, ""num_layers"": 3, ""weight_decay"": 0.04657633076041218}","{""time"": 198.86976623535156, ""val_accuracy"": 2.8344533443450928, ""val_cross_entropy"": 4.346058368682861, ""val_balanced_accuracy"": 0.020108889788389206, ""test_cross_entropy"": 4.645179271697998, ""test_balanced_accuracy"": 0.01964426599442959}"
2026-04-06T20:34:26.150337,tpe,lcbench,168329,1,7,141.1665802001953,"{""OpenML_task_id"": ""126026"", ""batch_size"": 286, ""epoch"": 35, ""learning_rate"": 0.014540099458453517, ""max_dropout"": 0.7515278171352439, ""max_units"": 277, ""momentum"": 0.5622231236857694, ""num_layers"": 4, ""weight_decay"": 0.0022428194949007}","{""time"": 141.1665802001953, ""val_accuracy"": 13.683829307556152, ""val_cross_entropy"": 3.5544002056121826, ""val_balanced_accuracy"": 0.10234384983778, ""test_cross_entropy"": 4.6273393630981445, ""test_balanced_accuracy"": 0.10409124195575714}"
2026-04-06T20:34:26.153337,tpe,lcbench,168329,1,8,5.518062114715576,"{""OpenML_task_id"": ""189905"", ""batch_size"": 192, ""epoch"": 2, ""learning_rate"": 0.016123478434012947, ""max_dropout"": 0.7456371927074961, ""max_units"": 93, ""momentum"": 0.42622335654693244, ""num_layers"": 5, ""weight_decay"": 0.06927084497356036}","{""time"": 5.518062114715576, ""val_accuracy"": 0.4584887623786926, ""val_cross_entropy"": 4.587102890014648, ""val_balanced_accuracy"": 0.010921008884906769, ""test_cross_entropy"": 4.62489128112793, ""test_balanced_accuracy"": 0.011058871634304523}"
2026-04-06T20:34:26.155349,tpe,lcbench,168329,1,9,1076.5816650390625,"{""OpenML_task_id"": ""126026"", ""batch_size"": 415, ""epoch"": 37, ""learning_rate"": 0.07664451696946949, ""max_dropout"": 0.3424541198435198, ""max_units"": 876, ""momentum"": 0.4816042097495039, ""num_layers"": 5, ""weight_decay"": 0.06265335090084313}","{""time"": 1076.5816650390625, ""val_accuracy"": 1.1372536420822144, ""val_cross_entropy"": 4.711075305938721, ""val_balanced_accuracy"": 0.008656003512442112, ""test_cross_entropy"": 4.588058948516846, ""test_balanced_accuracy"": 0.008716990239918232}"
